NC_133191.1	5374746	5374994	cgi7209	0.005050505051	8.954545455	22	rep4
NC_133191.1	5384990	5385337	cgi7210	0.06864524365	9.423076923	26	rep4
NC_133191.1	5403801	5404412	cgi7211	0.0006613756614	24.68253968	63	rep4
NC_133191.1	5412619	5413052	cgi7212	0.179780001	16.85294118	34	rep4
NC_133191.1	5418517	5418916	cgi7213	0.01534949011	18.12903226	31	rep4
NC_133191.1	5582842	5583056	cgi7214	0.04554239769	20.47058824	17	rep4
NC_133191.1	5696346	5696632	cgi7215	0.1056660893	19.91666667	24	rep4
NC_133191.1	6283580	6283789	cgi7216	0.1368155456	10.5	20	rep4
NC_133191.1	6353114	6353328	cgi7217	0.07102897103	12.65	20	rep4
NC_133191.1	6422819	6423024	cgi7218	0.2200348999	17.78571429	14	rep4
NC_133191.1	7525239	7525463	cgi7219	0.06913265306	6.642857143	14	rep4
NC_133191.1	7569447	7569890	cgi7220	0	8.973684211	38	rep4
NC_133191.1	7694383	7694662	cgi7221	0	9.258064516	31	rep4
NC_133191.1	7771141	7771378	cgi7222	0.08011753721	12.05882353	17	rep4
NC_133191.1	8127015	8127538	cgi7225	0	5	35	rep4
NC_133191.1	8459217	8459615	cgi7226	0.1349038296	13.41935484	31	rep4
NC_133191.1	8866639	8866918	cgi7227	0	5.875	24	rep4
NC_133191.1	9367790	9368159	cgi7229	0	12.25714286	35	rep4
NC_133191.1	9837864	9838138	cgi7230	0.03639455782	5.928571429	14	rep4
NC_133191.1	10562087	10562296	cgi7231	0.0788098594	19	23	rep4
NC_133191.1	10609227	10609741	cgi7232	0.1389142568	13.65116279	43	rep4
NC_133191.1	10778473	10778680	cgi7233	0	8.285714286	21	rep4
NC_133191.1	10878403	10878647	cgi7234	0.1308069456	13.45454545	22	rep4
NC_133191.1	10891312	10891533	cgi7235	0.1111210367	14.38888889	18	rep4
NC_133191.1	10910715	10911007	cgi7236	0.09924734493	19.70833333	24	rep4
NC_133191.1	11034210	11034670	cgi7237	0	15.58536585	41	rep4
NC_133191.1	11035832	11036564	cgi7238	0	11.33333333	69	rep4
NC_133191.1	11114418	11114646	cgi7239	0.2277777778	5.333333333	6	rep4
NC_133191.1	11294838	11295610	cgi7240	0	15.04	75	rep4
NC_133191.1	11415581	11415819	cgi7241	0	14.96153846	26	rep4
NC_133191.1	11449067	11449771	cgi7242	0	16.23728814	59	rep4
NC_133191.1	11496432	11496670	cgi7243	0.0779496819	12.63157895	19	rep4
NC_133191.1	11502638	11503130	cgi7244	0	9.509433962	53	rep4
NC_133191.1	11504398	11504615	cgi7245	0	13.66666667	24	rep4
NC_133191.1	11557371	11557687	cgi7246	0	12.40625	32	rep4
NC_133191.1	11603993	11604330	cgi7247	0.1536703972	18.40540541	37	rep4
NC_133191.1	11660174	11660476	cgi7248	0.1303889398	12.20833333	24	rep4
NC_133191.1	11824236	11824567	cgi7249	0	7.933333333	30	rep4
NC_133191.1	11841046	11841531	cgi7250	0.05256327756	7.864864865	37	rep4
NC_133191.1	12447172	12447517	cgi7251	0	11	31	rep4
NC_133191.1	12583375	12583791	cgi7252	0	13.69230769	39	rep4
NC_133191.1	12631670	12631926	cgi7253	0	6	11	rep4
NC_133191.1	12924043	12924307	cgi7254	0.09020805583	14.20833333	24	rep4
NC_133191.1	13095191	13095670	cgi7255	0	11.28	50	rep4
NC_133191.1	13318651	13318956	cgi7256	0	21.26666667	30	rep4
NC_133191.1	13647859	13648062	cgi7257	0.169047619	6.5	16	rep4
NC_133191.1	13973637	13974514	cgi7258	0	16.89830508	59	rep4
NC_133191.1	13988471	13988713	cgi7259	0.1857390876	22.11111111	18	rep4
NC_133191.1	14016466	14016711	cgi7260	0	18.45	20	rep4
NC_133191.1	14017279	14017524	cgi7261	0	20.04166667	24	rep4
NC_133191.1	14192326	14192616	cgi7262	0.002469135802	16.55555556	27	rep4
NC_133191.1	14931355	14931559	cgi7263	0	7.80952381	21	rep4
NC_133191.1	15050637	15050852	cgi7264	0	12.64705882	17	rep4
NC_133191.1	15595533	15595941	cgi7265	0	21.3	40	rep4
NC_133191.1	16260733	16260990	cgi7266	0	16.57894737	19	rep4
NC_133191.1	17332250	17332639	cgi7267	0	9.592592593	27	rep4
NC_133191.1	18213539	18214187	cgi7268	0.03020960521	11.76666667	60	rep4
NC_133191.1	20832831	20833070	cgi7269	0.03310758514	18.44444444	18	rep4
NC_133191.1	20883796	20884017	cgi7270	0.005555555556	10	18	rep4
NC_133191.1	20887274	20888290	cgi7271	0.0009157509158	13.66666667	84	rep4
NC_133191.1	21102339	21102890	cgi7272	0	6.843137255	51	rep4
NC_133191.1	21840470	21840802	cgi7273	0	16.51851852	27	rep4
NC_133191.1	22087758	22088350	cgi7274	0	16.125	56	rep4
NC_133191.1	22256531	22256836	cgi7275	0.003636363636	10.92	25	rep4
NC_133191.1	22536863	22537148	cgi7276	0	16.64102564	39	rep4
NC_133191.1	23023367	23023616	cgi7277	0	17.36363636	22	rep4
NC_133191.1	23052567	23052919	cgi7278	0	13.90322581	31	rep4
NC_133191.1	23101137	23101360	cgi7279	0.01381261831	29.89473684	19	rep4
NC_133191.1	23308932	23309153	cgi7280	0.07496706009	20.22222222	18	rep4
NC_133191.1	23902174	23902483	cgi7281	0.004286734937	17.88461538	26	rep4
NC_133191.1	23932355	23932792	cgi7282	0	16.52272727	44	rep4
NC_133191.1	24095291	24095557	cgi7283	0.01922348485	9.21875	32	rep4
NC_133191.1	24177197	24177764	cgi7284	0.005555555556	11.71111111	45	rep4
NC_133191.1	24378910	24379522	cgi7285	0	13.34782609	46	rep4
NC_133191.1	24585637	24585862	cgi7286	0.1364525725	14.16666667	18	rep4
NC_133191.1	24787686	24788195	cgi7287	0	6.796296296	54	rep4
NC_133191.1	24823629	24823931	cgi7288	0	9.75	28	rep4
NC_133191.1	24955908	24956178	cgi7289	0.137960373	11.05	20	rep4
NC_133191.1	25178722	25178963	cgi7290	0	19.25	24	rep4
NC_133191.1	25183288	25183666	cgi7291	0	14.16129032	31	rep4
NC_133191.1	25412194	25412395	cgi7292	0.02502149983	16.75	16	rep4
NC_133191.1	25659880	25660101	cgi7293	0.005952380952	16.66666667	21	rep4
NC_133191.1	25810650	25810907	cgi7294	0	13.95454545	22	rep4
NC_133191.1	26527736	26528733	cgi7295	0	23.44444444	90	rep4
NC_133191.1	26684593	26684840	cgi7296	0.1075890484	10.52631579	19	rep4
NC_133191.1	26773015	26773230	cgi7297	0.1449316157	19.22222222	18	rep4
NC_133191.1	26893346	26893664	cgi7298	0	15.42307692	26	rep4
NC_133191.1	29196914	29197229	cgi7299	0	19	33	rep4
NC_133191.1	29418925	29419189	cgi7300	0	11.86363636	22	rep4
NC_133191.1	29475580	29475804	cgi7301	0.02467532468	11.88888889	18	rep4
NC_133191.1	29506539	29506787	cgi7302	0.04168922097	15.89473684	19	rep4
NC_133191.1	29562739	29562985	cgi7303	0	17.52631579	19	rep4
NC_133191.1	29724141	29724667	cgi7304	0	24.05454545	55	rep4
NC_133191.1	29778524	29778730	cgi7305	0.1695693823	17.77777778	18	rep4
NC_133191.1	29799606	29799878	cgi7306	0.002070393375	20.65217391	23	rep4
NC_133191.1	29860958	29861162	cgi7307	0.002178649237	16.66666667	27	rep4
NC_133191.1	29861606	29861807	cgi7308	0.1900354983	13.53333333	15	rep4
NC_133191.1	29889699	29890093	cgi7309	0.006213450292	7.605263158	38	rep4
NC_133191.1	29978958	29979268	cgi7310	0	17.95833333	24	rep4
NC_133191.1	29986665	29987092	cgi7311	0	14.84210526	38	rep4
NC_133191.1	30283733	30284240	cgi7312	0	16.79166667	48	rep4
NC_133191.1	30295707	30296071	cgi7313	0	21.81818182	33	rep4
NC_133191.1	30303782	30304064	cgi7314	0.001488095238	28	24	rep4
NC_133191.1	30328099	30328504	cgi7315	0.05871786699	24.66666667	36	rep4
NC_133191.1	30339972	30340238	cgi7316	0.06582633053	8.117647059	17	rep4
NC_133191.1	30527659	30527978	cgi7317	0.086691328	10.73913043	23	rep4
NC_133191.1	30838709	30838974	cgi7318	0.01355671401	34.18181818	22	rep4
NC_133191.1	30941622	30941989	cgi7319	0.00527831388	30.77777778	27	rep4
NC_133191.1	31648848	31649190	cgi7320	0	19.42307692	26	rep4
NC_133191.1	31700559	31700790	cgi7321	0.0734981719	24.05263158	19	rep4
NC_133191.1	31705451	31705770	cgi7322	0	18.17241379	29	rep4
NC_133191.1	31720529	31720983	cgi7323	0	6.944444444	36	rep4
NC_133191.1	31855620	31855831	cgi7324	0	12.85714286	21	rep4
NC_133191.1	31921724	31921992	cgi7325	0.06291389911	22.18181818	22	rep4
NC_133191.1	31974577	31974855	cgi7326	0.220119925	20.5	18	rep4
NC_133191.1	32121557	32121943	cgi7327	0	13.51724138	29	rep4
NC_133191.1	32207286	32207517	cgi7328	0.1878237528	20.95	20	rep4
NC_133191.1	32251551	32251821	cgi7329	0.2907132457	17.84210526	19	rep4
NC_133191.1	32344638	32345008	cgi7330	0	14.6875	32	rep4
NC_133191.1	32397867	32398173	cgi7331	0.01222222222	7.333333333	30	rep4
NC_133191.1	32667465	32667827	cgi7332	0.004464285714	20.9375	32	rep4
NC_133191.1	32698136	32698386	cgi7333	0	18.75	20	rep4
NC_133191.1	33310396	33310709	cgi7334	0.115900237	14.6	25	rep4
NC_133191.1	33423141	33423350	cgi7335	0.09158192846	26.77777778	18	rep4
NC_133191.1	33750630	33750868	cgi7336	0.1995535714	6.0625	16	rep4
NC_133191.1	33842019	33842270	cgi7337	0.1863709798	16.36363636	22	rep4
NC_133191.1	33943641	33943872	cgi7338	0.1864718615	11.88888889	18	rep4
NC_133191.1	33945762	33945996	cgi7339	0.1198009507	9.647058824	17	rep4
NC_133191.1	34222071	34222328	cgi7340	0	12.8	30	rep4
NC_133191.1	34397382	34397654	cgi7341	0.1693414918	10.9	20	rep4
NC_133191.1	35039320	35039684	cgi7342	0.00303030303	21.43333333	30	rep4
NC_133191.1	35254051	35254742	cgi7343	0	6.446428571	56	rep4
NC_133191.1	35438504	35438781	cgi7344	0	11.56521739	23	rep4
NC_133191.1	35467326	35467589	cgi7345	0.1022757944	10.05263158	19	rep4
NC_133191.1	35492898	35493262	cgi7346	0.05193964808	21.96428571	28	rep4
NC_133191.1	35495509	35495767	cgi7347	0.1292104634	20.33333333	21	rep4
NC_133191.1	35654033	35654255	cgi7348	0.08473390143	15.88888889	18	rep4
NC_133191.1	35764625	35765159	cgi7349	0	13.93478261	46	rep4
NC_133191.1	35857691	35858173	cgi7350	0	9.710526316	38	rep4
NC_133191.1	35873670	35874181	cgi7351	0.1051371504	23.71111111	45	rep4
NC_133191.1	35947308	35947547	cgi7352	0.01214574899	12.26315789	19	rep4
NC_133191.1	35957890	35958218	cgi7353	0.01282051282	12.42307692	26	rep4
NC_133191.1	35962294	35962534	cgi7354	0.008907758908	21.42307692	26	rep4
NC_133191.1	35963314	35963567	cgi7355	0.008695652174	19.43478261	23	rep4
NC_133191.1	36031003	36031329	cgi7356	0.03635353535	9.44	25	rep4
NC_133191.1	36050223	36050467	cgi7357	0	15.8	20	rep4
NC_133191.1	36344612	36344938	cgi7358	0	9.884615385	26	rep4
NC_133191.1	36408771	36409235	cgi7359	0.08638451922	26.3125	32	rep4
NC_133191.1	36812857	36813148	cgi7360	0.02732426304	13.9047619	21	rep4
NC_133191.1	36816444	36817360	cgi7361	0.001960784314	14.64705882	68	rep4
NC_133191.1	37148316	37148931	cgi7362	0	13.17391304	46	rep4
NC_133191.1	37150727	37150995	cgi7363	0.06785858586	10.48	25	rep4
NC_133191.1	37172015	37172960	cgi7364	0	17.98611111	72	rep4
NC_133191.1	37276929	37277143	cgi7365	0	16.89473684	19	rep4
NC_133191.1	37283715	37284366	cgi7366	0.07073204573	11.82978723	47	rep4
NC_133191.1	37391050	37391284	cgi7367	0	7.411764706	17	rep4
NC_133191.1	37656748	37656994	cgi7368	0	19.46153846	26	rep4
NC_133191.1	38586502	38586718	cgi7369	0	13.59090909	22	rep4
NC_133191.1	38663232	38663443	cgi7370	0.1265892028	13.58823529	17	rep4
NC_133191.1	38793396	38793601	cgi7371	0	17.88235294	17	rep4
NC_133191.1	38852831	38853108	cgi7372	0	5.208333333	24	rep4
NC_133191.1	39056196	39056467	cgi7373	0.1106183671	11.56521739	23	rep4
NC_133191.1	39327418	39327851	cgi7374	0	18.71875	32	rep4
NC_133191.1	39351097	39351318	cgi7375	0	5	6	rep4
NC_133191.1	39455014	39455289	cgi7376	0.04661006578	20.59090909	22	rep4
NC_133191.1	41036563	41037031	cgi7377	0.0273336039	11.71875	32	rep4
NC_133191.1	41039214	41039544	cgi7378	0.04712301587	9.535714286	28	rep4
NC_133191.1	42168989	42169492	cgi7379	0.08141925346	18.84210526	38	rep4
NC_133191.1	42573143	42573344	cgi7380	0.2140992941	17.33333333	18	rep4
NC_133191.1	43546434	43546704	cgi7381	0.002604166667	14.66666667	24	rep4
NC_133191.1	43550742	43551075	cgi7382	0	6.740740741	27	rep4
NC_133191.1	43843678	43844040	cgi7383	0.07179218282	11.7027027	37	rep4
NC_133191.1	43885481	43886459	cgi7384	0	13.46753247	77	rep4
NC_133191.1	44270640	44270888	cgi7385	0.05655174593	24.28571429	21	rep4
NC_133191.1	44352381	44352618	cgi7386	0.1414111118	19.38888889	18	rep4
NC_133191.1	44848095	44848816	cgi7387	0.09201587886	12.96491228	57	rep4
NC_133191.1	44984208	44984488	cgi7388	0.06193032544	16.53846154	26	rep4
NC_133191.1	45038876	45039077	cgi7389	0.08585858586	10.11111111	18	rep4
NC_133191.1	45257056	45257397	cgi7390	0	10.92857143	28	rep4
NC_133191.1	45372241	45372831	cgi7391	0	20.01818182	55	rep4
NC_133191.1	45884493	45884783	cgi7392	0.004	9.96	25	rep4
NC_133191.1	46086339	46086867	cgi7393	0	18.075	40	rep4
NC_133191.1	46138424	46139130	cgi7394	0	11.2	45	rep4
NC_133191.1	46366308	46366541	cgi7395	0.005847953216	9.105263158	19	rep4
NC_133191.1	46488748	46489371	cgi7396	0	5	14	rep4
NC_133191.1	46498783	46498984	cgi7397	0.232328869	13.8125	16	rep4
NC_133191.1	46532321	46532623	cgi7398	0	12.5	28	rep4
NC_133191.1	46533962	46534425	cgi7399	0	16.39393939	33	rep4
NC_133191.1	46574292	46575312	cgi7400	0	25.93478261	92	rep4
NC_133191.1	46630503	46630753	cgi7401	0.00515176831	17.80952381	21	rep4
NC_133191.1	46660907	46661301	cgi7402	0	18.46875	32	rep4
NC_133191.1	46887515	46888086	cgi7403	0	10.86792453	53	rep4
NC_133191.1	47256199	47256414	cgi7404	0	16.05555556	18	rep4
NC_133191.1	47320829	47321034	cgi7405	0.05337752525	9.1875	16	rep4
NC_133191.1	47462735	47463025	cgi7406	0	8.923076923	26	rep4
NC_133191.1	47588636	47589009	cgi7407	0	10.54054054	37	rep4
NC_133191.1	47872425	47872662	cgi7408	0.1754166667	9.9	20	rep4
NC_133191.1	47999198	47999415	cgi7409	0.01871714793	28.70588235	17	rep4
NC_133191.1	48033373	48033580	cgi7410	0.005311355311	14.5	26	rep4
NC_133191.1	48141474	48141689	cgi7411	0.01157594842	26.94736842	19	rep4
NC_133191.1	48289026	48289238	cgi7412	0.1731944444	9.1	20	rep4
NC_133191.1	48295728	48295948	cgi7413	0.09927556104	11	17	rep4
NC_133191.1	48442878	48443109	cgi7414	0.0933710999	14.83333333	24	rep4
NC_133191.1	48537643	48538288	cgi7415	0.08137973138	6.512820513	39	rep4
NC_133191.1	48587210	48587420	cgi7416	0	11.96296296	27	rep4
NC_133191.1	48691355	48691960	cgi7417	0.09842899139	15	52	rep4
NC_133191.1	48968882	48969217	cgi7418	0.1342427997	10.41176471	34	rep4
NC_133191.1	49001350	49001841	cgi7419	0	18.06382979	47	rep4
NC_133191.1	49312739	49312945	cgi7420	0.1637426901	7.421052632	19	rep4
NC_133191.1	49440828	49441041	cgi7421	0.118023088	9.2	20	rep4
NC_133191.1	49818164	49818372	cgi7422	0.1071716539	20.06666667	15	rep4
NC_133191.1	49880397	49880785	cgi7423	0	5.595238095	42	rep4
NC_133191.1	49888076	49888742	cgi7424	0	5	46	rep4
NC_133191.1	49979054	49979304	cgi7425	0.002652519894	12.72413793	29	rep4
NC_133191.1	50040309	50040691	cgi7426	0	8.842105263	38	rep4
NC_133191.1	50161750	50162079	cgi7427	0	15.81818182	33	rep4
NC_133191.1	50208060	50208372	cgi7428	0	8.260869565	23	rep4
NC_133191.1	50566221	50566683	cgi7429	0	23.5	40	rep4
NC_133191.1	50602242	50602451	cgi7430	0.1656262776	17.54166667	24	rep4
NC_133191.1	50618437	50618808	cgi7431	0.1438401876	8.964285714	28	rep4
NC_133191.1	50698584	50698905	cgi7432	0.04069564695	8.916666667	24	rep4
NC_133191.1	50845825	50846063	cgi7433	0.1346560847	6	18	rep4
NC_133191.1	50973696	50973967	cgi7434	0.08783068783	6.388888889	18	rep4
NC_133191.1	51138720	51139131	cgi7435	0	21.67567568	37	rep4
NC_133191.1	51235973	51236732	cgi7436	0.1246459286	20.31481481	54	rep4
NC_133191.1	51240578	51241641	cgi7437	0	14.50632911	79	rep4
NC_133191.1	51475304	51476039	cgi7438	0.09920189413	12.76923077	65	rep4
NC_133191.1	51598594	51598850	cgi7439	0.1319619483	10.19230769	26	rep4
NC_133191.1	51776981	51777366	cgi7440	0.1364079786	10.20833333	24	rep4
NC_133191.1	51839530	51839818	cgi7441	0.09169542579	12.72727273	22	rep4
NC_133191.1	52283336	52283642	cgi7442	0.08241758242	13.22727273	22	rep4
NC_133191.1	52407455	52407661	cgi7443	0.164021164	9.5	18	rep4
NC_133191.1	52681520	52681738	cgi7444	0.02435342435	12.14285714	21	rep4
NC_133191.1	52825569	52825879	cgi7445	0.0508337149	12.83333333	24	rep4
NC_133191.1	52935191	52935490	cgi7446	0	8.470588235	34	rep4
NC_133191.1	53096264	53096549	cgi7447	0	5.88	25	rep4
NC_133191.1	53138094	53138411	cgi7448	0.1226013986	10.8	25	rep4
NC_133191.1	53221096	53221311	cgi7449	0.09142230319	12.41176471	17	rep4
NC_133191.1	53457409	53457617	cgi7450	0.1251854637	29.42105263	19	rep4
NC_133191.1	53483644	53483846	cgi7451	0.03592638979	15.5625	16	rep4
NC_133191.1	53491308	53491510	cgi7452	0	7.647058824	17	rep4
NC_133191.1	53540288	53540730	cgi7453	0	13.98	50	rep4
NC_133191.1	53738510	53738728	cgi7454	0.1510005427	13.16666667	18	rep4
NC_133191.1	53806974	53807295	cgi7455	0.1675324675	6.954545455	22	rep4
NC_133191.1	53849547	53849958	cgi7456	0.04078674948	5.695652174	23	rep4
NC_133191.1	53918122	53918361	cgi7457	0.1786881419	8.823529412	17	rep4
NC_133191.1	54085366	54085733	cgi7458	0	12.06521739	46	rep4
NC_133191.1	54169374	54169659	cgi7459	0.2303571429	6.583333333	24	rep4
NC_133191.1	54182210	54182638	cgi7460	0	9.868421053	38	rep4
NC_133191.1	54478753	54478995	cgi7461	0.06115288221	6.263157895	19	rep4
NC_133191.1	54570004	54570577	cgi7462	0	8.128571429	70	rep4
NC_133191.1	54662619	54662891	cgi7463	0.1513919988	8.448275862	29	rep4
NC_133191.1	54888546	54888941	cgi7464	0.04885361552	5.888888889	27	rep4
NC_133191.1	54929728	54929962	cgi7465	0.1464285714	6.5625	16	rep4
NC_133191.1	55229085	55229527	cgi7466	0.06662534184	20.43333333	30	rep4
NC_133191.1	55306290	55306690	cgi7467	0.05573038073	11.11538462	26	rep4
NC_133191.1	55393232	55393842	cgi7468	0.1656940114	16.16666667	48	rep4
NC_133191.1	55673562	55674323	cgi7469	0	5.888888889	54	rep4
NC_133191.1	55752989	55753292	cgi7470	0.002178649237	16.11111111	27	rep4
NC_133191.1	56070967	56071187	cgi7471	0	10.94444444	18	rep4
NC_133191.1	56177483	56178045	cgi7472	0	17.28571429	49	rep4
NC_133191.1	56178901	56179381	cgi7473	0	18.82222222	45	rep4
NC_133191.1	56202744	56202954	cgi7474	0.02388125013	17.35294118	17	rep4
NC_133191.1	56758186	56758513	cgi7475	0.09410621744	14.19230769	26	rep4
NC_133191.1	56858548	56858792	cgi7476	0	6.736842105	19	rep4
NC_133191.1	56877769	56878080	cgi7477	0.09494899681	18.33333333	24	rep4
NC_133191.1	56954784	56955224	cgi7478	0.02700452758	13.87692308	65	rep4
NC_133191.1	56993427	56993692	cgi7479	0.09396344396	9.380952381	21	rep4
NC_133191.1	57220841	57221048	cgi7480	0.1438003355	9.055555556	18	rep4
NC_133191.1	57499492	57499696	cgi7482	0.1361434317	12.61111111	18	rep4
NC_133191.1	57502549	57503058	cgi7483	0.06964851916	15.3	40	rep4
NC_133191.1	57532263	57532489	cgi7484	0.1921755145	8.368421053	19	rep4
NC_133191.1	57657708	57658020	cgi7485	0	12.48148148	27	rep4
NC_133191.1	57842402	57842914	cgi7486	0	20.70454545	44	rep4
NC_133191.1	57917296	57917706	cgi7487	0.09187072977	20.51428571	35	rep4
NC_133191.1	57918545	57918841	cgi7488	0	10.17647059	34	rep4
NC_133191.1	57919740	57920028	cgi7489	0.07690049849	9.545454545	22	rep4
NC_133191.1	57962196	57962606	cgi7490	0.07754010695	9.705882353	34	rep4
NC_133191.1	58076818	58077024	cgi7491	0.07745275425	18.17647059	17	rep4
NC_133191.1	58167325	58167886	cgi7492	0	12.88709677	62	rep4
NC_133191.1	58281685	58283504	cgi7493	0.002408477842	12.58381503	173	rep4
NC_133191.1	58514639	58515164	cgi7494	0.001851851852	14.86111111	36	rep4
NC_133191.1	58590451	58590670	cgi7495	0.07824034724	17.8	15	rep4
NC_133191.1	58590841	58591045	cgi7496	0.1861835441	18.93333333	15	rep4
NC_133191.1	58710243	58710716	cgi7497	0	12.30555556	36	rep4
NC_133191.1	58731817	58732121	cgi7498	0	6.454545455	22	rep4
NC_133191.1	58772058	58772755	cgi7499	0	11.42105263	57	rep4
NC_133191.1	58818467	58818727	cgi7500	0.1538461538	5.076923077	13	rep4
NC_133191.1	58850007	58850520	cgi7501	0.08128023937	8.764705882	34	rep4
NC_133191.1	58863038	58863449	cgi7502	0.03504099773	18.64864865	37	rep4
NC_133191.1	58870879	58871138	cgi7503	0.1423461171	15	22	rep4
NC_133191.1	58872420	58872733	cgi7504	0	24.2972973	37	rep4
NC_133191.1	58888460	58888728	cgi7505	0	6	31	rep4
NC_133191.1	59020127	59020352	cgi7507	0.06622470667	12.82352941	17	rep4
NC_133191.1	59049139	59049346	cgi7508	0.1831137027	18.21052632	19	rep4
NC_133191.1	59116993	59117529	cgi7509	0	10.13207547	53	rep4
NC_133191.1	59128709	59128920	cgi7510	0.09033357925	23.7	20	rep4
NC_133191.1	59227904	59228164	cgi7511	0.04198786107	19.77777778	27	rep4
NC_133191.1	59258999	59259236	cgi7512	0.1412460728	10.7826087	23	rep4
NC_133191.1	59266635	59266879	cgi7513	0.03405139834	7.761904762	21	rep4
NC_133191.1	59317596	59317877	cgi7514	0	8.409090909	22	rep4
NC_133191.1	59322536	59322754	cgi7515	0.09687517154	20.42857143	21	rep4
NC_133191.1	59343790	59344042	cgi7516	0.04888840583	17.81481481	27	rep4
NC_133191.1	59346956	59347492	cgi7517	0.03434356642	17.11111111	63	rep4
NC_133191.1	59378226	59379214	cgi7518	0.004545454545	10.12264151	106	rep4
NC_133191.1	59407661	59409019	cgi7519	0.0002177700348	28.06097561	164	rep4
NC_133191.1	59415046	59415249	cgi7520	0.1343647575	25.11111111	18	rep4
NC_133191.1	59415487	59415896	cgi7521	0.1477924101	23.66666667	33	rep4
NC_133191.1	59424716	59424920	cgi7522	0.1317085227	28.75	20	rep4
NC_133191.1	59428576	59429369	cgi7523	0.02793834876	19.43636364	55	rep4
NC_133191.1	59483271	59483728	cgi7525	0	27.01923077	52	rep4
NC_133191.1	59506063	59506338	cgi7526	0.1702056123	18.04	25	rep4
NC_133191.1	59516220	59516637	cgi7527	0.0008503401361	26.5	42	rep4
NC_133191.1	59527735	59528063	cgi7528	0.1277017025	23.96774194	31	rep4
NC_133191.1	59551482	59551690	cgi7529	0.1570726538	17.4375	16	rep4
NC_133191.1	59599725	59599930	cgi7530	0.006920415225	16.11764706	17	rep4
NC_133191.1	59608895	59609408	cgi7531	0.0740328336	25.04166667	48	rep4
NC_133191.1	59617150	59617374	cgi7532	0.168589326	17.20833333	24	rep4
NC_133191.1	59618757	59619189	cgi7533	0.01426899542	21.97368421	38	rep4
NC_133191.1	59633961	59634215	cgi7534	0	37.61538462	26	rep4
NC_133191.1	59645850	59646306	cgi7535	0.1251730363	35.23684211	38	rep4
NC_133191.1	59655770	59657521	cgi7536	0.06190944782	35.74251497	167	rep4
NC_133191.1	59665002	59665240	cgi7537	0.1565294561	27.5	26	rep4
NC_133191.1	59674486	59674940	cgi7538	0.04427673952	25.97435897	39	rep4
NC_133191.1	59682121	59682723	cgi7539	0	8.432835821	67	rep4
